timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1743033600000,2025-03-27,2025-03-27,0.21289099752902985,3638001.223407671,0.21775999665260315,0.21042299270629883,0.21319299936294556,yahoo_finance,,,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-91
1743120000000,2025-03-28,2025-03-28,0.1984509974718094,4095405.6501370817,0.2140509933233261,0.19421599805355072,0.21289099752902985,yahoo_finance,-6.782813845968949,12.57295967319565,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-90
1743206400000,2025-03-29,2025-03-29,0.18954600393772125,3018760.077949196,0.19990499317646027,0.18793299794197083,0.1984509974718094,yahoo_finance,-4.487250579505464,-26.289106969216792,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-89
1743292800000,2025-03-30,2025-03-30,0.1887039989233017,2587743.6036029756,0.19464799761772156,0.1874540001153946,0.18954400718212128,yahoo_finance,-0.44422198143317937,-14.277930780078185,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-88
1743379200000,2025-03-31,2025-03-31,0.18743400275707245,4229230.661336139,0.19027799367904663,0.1837110072374344,0.1887499988079071,yahoo_finance,-0.6730096730729218,63.43314134552136,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-87
1743465600000,2025-04-01,2025-04-01,0.19665099680423737,3379082.789132744,0.19844000041484833,0.18707600235939026,0.1874309927225113,yahoo_finance,4.917461032463133,-20.10171447907757,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-86
1743552000000,2025-04-02,2025-04-02,0.1832209974527359,4790434.820365086,0.19763199985027313,0.1811710000038147,0.19665099680423737,yahoo_finance,-6.829357374105149,41.767311406849885,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-85
1743638400000,2025-04-03,2025-04-03,0.18598400056362152,3822671.2553605437,0.18878600001335144,0.17814500629901886,0.1832209974527359,yahoo_finance,1.508016629807063,-20.201998384163122,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-84
1743724800000,2025-04-04,2025-04-04,0.1874849945306778,3773030.1483629644,0.18841099739074707,0.17909200489521027,0.18598400056362152,yahoo_finance,0.8070554254707485,-1.298597333683027,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-83
1743811200000,2025-04-05,2025-04-05,0.18454299867153168,2514279.326665476,0.18875299394130707,0.1821179986000061,0.1874849945306778,yahoo_finance,-1.5691900391872293,-33.361801316208215,0xb2aaa5033630a61dca276f8fc3477b97e16dae7d6631d6fe472e743fdc57ae64,1inch.eth,"[1IP-81] Next Phase of the Alternative Interface: Solana, Security & P2P Updates",2025-06-25 06:47:39,2025-07-05 06:47:39,0.24,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",-82
