timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1748044800000,2025-05-24,2025-05-24,3.9999998989515007e-05,9.864159750810359,6.600000051548705e-05,2.8000000384054147e-05,2.8000000384054147e-05,yahoo_finance,,,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-91
1748131200000,2025-05-25,2025-05-25,3.7000001611886546e-05,7.2686133166535,4.5000000682193786e-05,3.5000000934815034e-05,3.9999998989515007e-05,yahoo_finance,-7.499993633536928,-26.312899423021097,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-90
1748217600000,2025-05-26,2025-05-26,4.999999873689376e-05,10.0156497469834,6.500000017695129e-05,3.600000127335079e-05,3.7000001611886546e-05,yahoo_finance,35.13512583424012,37.79312931719756,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-89
1748304000000,2025-05-27,2025-05-27,4.8000001697801054e-05,13.45627247595985,7.400000322377309e-05,4.8000001697801054e-05,4.999999873689376e-05,yahoo_finance,-3.9999941792337568,34.352466548790076,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-88
1748390400000,2025-05-28,2025-05-28,4.999999873689376e-05,9.803749752336444,5.900000178371556e-05,4.70000013592653e-05,4.8000001697801054e-05,yahoo_finance,4.166660350731455,-27.143644201236107,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-87
1748476800000,2025-05-29,2025-05-29,6.0999998822808266e-05,12.743082754081115,6.70000008540228e-05,4.999999873689376e-05,4.999999873689376e-05,yahoo_finance,22.000000727595783,29.98172205532037,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-86
1748563200000,2025-05-30,2025-05-30,4.70000013592653e-05,9.413677272248606,6.199999916134402e-05,4.70000013592653e-05,6.0999998822808266e-05,yahoo_finance,-22.950815956914884,-26.127158915029646,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-85
1748649600000,2025-05-31,2025-05-31,5.400000009103678e-05,10.503000017706654,5.999999848427251e-05,4.70000013592653e-05,4.8000001697801054e-05,yahoo_finance,14.89361389218673,11.571702682748185,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-84
1748736000000,2025-06-01,2025-06-01,5.6000000768108293e-05,10.990560150748934,6.399999983841553e-05,5.400000009103678e-05,5.400000009103678e-05,yahoo_finance,3.703704951295883,4.642103515379592,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-83
1748822400000,2025-06-02,2025-06-02,5.999999848427251e-05,9.951239748610533,6.199999916134402e-05,5.400000009103678e-05,5.6000000768108293e-05,yahoo_finance,7.142852966606017,-9.45648254395458,0x5a60edb6ae264e1d659a68e9c9af106dfcfd3e3dd3f7d0722e080932dfbb15ad,gitcoindao.eth,Gitcoin Governance Council Term 2 - Community Vote,2025-08-22 06:25:42,2025-09-01 06:25:42,0.33,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-82
