timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1716768000000,2024-05-27,2024-05-27,0.0006230000290088356,10.8445615049568,0.0006309999735094607,0.0006000000284984708,0.0006309999735094607,yahoo_finance,-1.2678201008680667,74.76419112306178,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-81
1716854400000,2024-05-28,2024-05-28,0.0005970000056549907,5.005248047411442,0.0006419999990612268,0.0005970000056549907,0.0006230000290088356,yahoo_finance,-4.173358289438567,-53.84554695804291,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-80
1716940800000,2024-05-29,2024-05-29,0.0006140000186860561,15.218604463152587,0.0006189999985508621,0.0005970000056549907,0.0005970000056549907,yahoo_finance,2.847573345064558,204.0529524010938,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-79
1717027200000,2024-05-30,2024-05-30,0.0006280000088736415,9.181360129732639,0.0006319999811239541,0.0006060000159777701,0.0006140000186860561,yahoo_finance,2.2801286256546094,-39.67015732643144,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-78
1717113600000,2024-05-31,2024-05-31,0.0006370000191964209,6.100549183844123,0.0006510000093840063,0.000623999978415668,0.0006280000088736415,yahoo_finance,1.4331226426129273,-33.55506049601203,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-77
1717200000000,2024-06-01,2024-06-01,0.0006140000186860561,13.475458410102874,0.0006409999914467335,0.0006070000235922635,0.0006370000191964209,yahoo_finance,-3.610675010556419,120.88926757265513,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-76
1717286400000,2024-06-02,2024-06-02,0.0006900000153109431,13.248000293970108,0.000699999975040555,0.0006089999806135893,0.0006140000186860561,yahoo_finance,12.37784923647478,-1.6879434391800396,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-75
1717372800000,2024-06-03,2024-06-03,0.0006399999838322401,13.617279655998573,0.0006910000229254365,0.0006370000191964209,0.0006900000153109431,yahoo_finance,-7.246381212929521,2.78743473606764,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-74
1717459200000,2024-06-04,2024-06-04,0.0006619999767281115,7.169459747965448,0.0006949999951757491,0.0006380000268109143,0.0006399999838322401,yahoo_finance,3.4374989768184427,-47.35027899050883,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-73
1717545600000,2024-06-05,2024-06-05,0.0006380000268109143,15.584426654910203,0.0006629999843426049,0.0006329999887384474,0.0006619999767281115,yahoo_finance,-3.625370205572409,117.3723990755755,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-72
1717632000000,2024-06-06,2024-06-06,0.0005970000056549907,13.835475131054409,0.0006389999762177467,0.0005929999751970172,0.0006380000268109143,yahoo_finance,-6.426335334320433,-11.222430972811893,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-71
1717718400000,2024-06-07,2024-06-07,0.0006000000284984708,13.774200654239394,0.0006179999909363687,0.0005949999904260039,0.0005970000056549907,yahoo_finance,0.5025163844326386,-0.4428794546959991,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-70
1717804800000,2024-06-08,2024-06-08,0.0005660000024363399,16.03138406900689,0.0005990000208839774,0.0005579999997280538,0.0005970000056549907,yahoo_finance,-5.66667074120274,16.38703741456522,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-69
1717891200000,2024-06-09,2024-06-09,0.0005859999801032245,5.255833821545821,0.0005869999877177179,0.0005600000149570405,0.0005660000024363399,yahoo_finance,3.533564943603351,-67.21534585584033,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-68
1717977600000,2024-06-10,2024-06-10,0.0005830000154674053,7.279338193126023,0.0005890000029467046,0.0005610000225715339,0.0005859999801032245,yahoo_finance,-0.511939375030479,38.50015887650456,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-67
1718064000000,2024-06-11,2024-06-11,0.0005530000198632479,7.040243252879009,0.0006140000186860561,0.0005530000198632479,0.0005830000154674053,yahoo_finance,-5.145796708102268,-3.2845697493873116,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-66
1718150400000,2024-06-12,2024-06-12,0.0005619999719783664,3.1005538454046473,0.0005810000002384186,0.000539999979082495,0.0005530000198632479,yahoo_finance,1.6274777200449453,-55.95956369637201,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-65
1718236800000,2024-06-13,2024-06-13,0.0005370000144466758,11.509521309635602,0.000645000021904707,0.000534999999217689,0.0005619999719783664,yahoo_finance,-4.448391241673044,271.20856090578604,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-64
1718323200000,2024-06-14,2024-06-14,0.000539999979082495,11.651039548683912,0.0005520000122487545,0.000534999999217689,0.0005370000144466758,yahoo_finance,0.5586526173393835,1.2295753684371968,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-63
1718409600000,2024-06-15,2024-06-15,0.0005329999839887023,11.47122565540485,0.0005430000019259751,0.0005210000090301037,0.0005389999714680016,yahoo_finance,-1.2962954379528435,-1.5433291812950056,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-62
1718496000000,2024-06-16,2024-06-16,0.0005499999970197678,3.5089999809861183,0.0005559999844990671,0.0005310000269673765,0.0005329999839887023,yahoo_finance,3.1894959740609963,-69.41041797627966,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-61
1718582400000,2024-06-17,2024-06-17,0.0005409999866969883,6.855551831424236,0.0005629999795928597,0.0005329999839887023,0.0005499999970197678,yahoo_finance,-1.6363655220994366,95.37052916989906,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-60
1718668800000,2024-06-18,2024-06-18,0.0005249999812804163,12.18314956559334,0.0005430000019259751,0.0004990000161342323,0.0005409999866969883,yahoo_finance,-2.957487210722176,77.71216475599599,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-59
1718755200000,2024-06-19,2024-06-19,0.0005590000073425472,8.838349116093013,0.0005849999724887311,0.0005210000090301037,0.0005249999812804163,yahoo_finance,6.4761956713233815,-27.454316566435654,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-58
1718841600000,2024-06-20,2024-06-20,0.0005389999714680016,9.760750483314041,0.0005799999926239252,0.0005370000144466758,0.0005590000073425472,yahoo_finance,-3.5778239019395697,10.436353612028103,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-57
1718928000000,2024-06-21,2024-06-21,0.000539999979082495,13.581539473903831,0.0005489999894052744,0.0005370000144466758,0.0005389999714680016,yahoo_finance,0.18553017948585993,39.14441821990442,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-56
1719014400000,2024-06-22,2024-06-22,0.000547999981790781,13.411203554365784,0.0005489999894052744,0.0005370000144466758,0.0005389999714680016,yahoo_finance,1.4814820404027929,-1.2541723997146148,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-55
1719100800000,2024-06-23,2024-06-23,0.0005530000198632479,7.212226259056479,0.0005760000203736126,0.0005469999741762877,0.000547999981790781,yahoo_finance,0.9124157369727381,-46.222378701360746,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-54
1719187200000,2024-06-24,2024-06-24,0.0005249999812804163,11.725874581898097,0.0005569999921135604,0.0005210000090301037,0.0005530000198632479,yahoo_finance,-5.063297934375443,62.58328788803284,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-53
1719273600000,2024-06-25,2024-06-25,0.0005329999839887023,8.435257746605203,0.0005409999866969883,0.0005239999736659229,0.0005249999812804163,yahoo_finance,1.5238100940070387,-28.06286910464494,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-52
1719360000000,2024-06-26,2024-06-26,0.0005290000117383897,14.722599326691125,0.0005380000220611691,0.000526999996509403,0.0005329999839887023,yahoo_finance,-0.7504638593755275,74.5364489024213,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-51
1719446400000,2024-06-27,2024-06-27,0.0005290000117383897,12.71663128217915,0.0005319999763742089,0.0005280000041238964,0.0005290000117383897,yahoo_finance,0.0,-13.625094319284248,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-50
1719532800000,2024-06-28,2024-06-28,0.0005259999888949096,16.1197956596734,0.0005469999741762877,0.0005230000242590904,0.0005290000117383897,yahoo_finance,-0.5671120561267062,26.761524353256828,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-49
1719619200000,2024-06-29,2024-06-29,0.0005249999812804163,16.456649413215928,0.000526999996509403,0.000522000016644597,0.0005259999888949096,yahoo_finance,-0.19011552007716093,2.089689972840225,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-48
1719705600000,2024-06-30,2024-06-30,0.0005310000269673765,18.13099592080107,0.0005339999916031957,0.0005249999812804163,0.0005259999888949096,yahoo_finance,1.1428658858857021,10.174285576263875,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-47
1719792000000,2024-07-01,2024-07-01,0.0005489999894052744,12.552884757751599,0.0005510000046342611,0.0005300000193528831,0.0005300000193528831,yahoo_finance,3.3898232624767433,-30.765608174065584,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-46
1719878400000,2024-07-02,2024-07-02,0.0005389999714680016,11.902197369956411,0.0005489999894052744,0.0005329999839887023,0.0005489999894052744,yahoo_finance,-1.821496927186772,-5.183568560950724,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-45
1719964800000,2024-07-03,2024-07-03,0.0005520000122487545,8.982696199323982,0.0005590000073425472,0.0005370000144466758,0.0005389999714680016,yahoo_finance,2.4118815341207522,-24.529093913379807,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-44
1720051200000,2024-07-04,2024-07-04,0.00048099999548867345,15.056261858786456,0.0005569999921135604,0.00047900000936351717,0.0005530000198632479,yahoo_finance,-12.862321591414283,67.61406068613962,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-43
1720137600000,2024-07-05,2024-07-05,0.00047599998652003706,14.721251583105186,0.0004879999905824661,0.0004720000142697245,0.0004799999878741801,yahoo_finance,-1.039502913831969,-2.2250561183336903,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-42
1720224000000,2024-07-06,2024-07-06,0.00048099999548867345,13.576224872667808,0.0004889999981969595,0.00047500000800937414,0.00047599998652003706,yahoo_finance,1.0504220819816945,-7.778052728556483,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-41
1720310400000,2024-07-07,2024-07-07,0.0005080000264570117,13.05407667986583,0.0005179999861866236,0.00047400000039488077,0.00047900000936351717,yahoo_finance,5.613312104277157,-3.8460484980120446,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-40
1720396800000,2024-07-08,2024-07-08,0.000539999979082495,13.127399491495453,0.0005719999899156392,0.00045399999362416565,0.0005080000264570117,yahoo_finance,6.299202944665838,0.5616851611015328,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-39
1720483200000,2024-07-09,2024-07-09,0.0005249999812804163,10.631249620928429,0.0005430000019259751,0.0005230000242590904,0.000539999979082495,yahoo_finance,-2.7777774783556475,-19.01480847127527,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-38
1720569600000,2024-07-10,2024-07-10,0.0005579999997280538,6.17873399698874,0.0005859999801032245,0.000522000016644597,0.0005249999812804163,yahoo_finance,6.285718023675768,-41.881394781424106,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-37
1720656000000,2024-07-11,2024-07-11,0.0005370000144466758,6.013863161788322,0.0005719999899156392,0.000534999999217689,0.0005579999997280538,yahoo_finance,-3.763438224303328,-2.6683594937210287,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-36
1720742400000,2024-07-12,2024-07-12,0.000493000028654933,13.378541777608916,0.000539999979082495,0.0004839999892283231,0.0005370000144466758,yahoo_finance,-8.193665662575512,122.46169255421808,0xb021cddb9662406e2655b654f23077b99d2717b41dbfe217c08299f613055433,gitcoindao.eth,Delegate Gitcoin’s GloDollar to fund public goods via GloDollar,2024-08-15 15:18:47,2024-08-25 15:18:47,0.26,"['pattern_matching_community_initiative', 'sentiment_analysis', 'structural_analysis']",-35
