timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1667260800000,2022-11-01,2022-11-01,9.965127944946289,1587763.7657241821,10.212980270385742,9.671463966369629,10.035841941833496,yahoo_finance,,,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-91
1667347200000,2022-11-02,2022-11-02,9.692414283752441,1304220.9584360123,10.42363452911377,9.5509033203125,9.965127944946289,yahoo_finance,-2.736679977422185,-17.857997103167644,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-90
1667433600000,2022-11-03,2022-11-03,9.848472595214844,527986.464302063,9.858128547668457,8.774523735046387,9.692414283752441,yahoo_finance,1.610107728515131,-59.51710015953044,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-89
1667520000000,2022-11-04,2022-11-04,10.179389953613281,931292.0280761719,10.356016159057617,9.264815330505371,9.847782135009766,yahoo_finance,3.360088127363259,76.38558770767582,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-88
1667606400000,2022-11-05,2022-11-05,10.144410133361816,695165.9932088852,10.349574089050293,9.703941345214844,10.173661231994629,yahoo_finance,-0.3436337581217086,-25.35467154755603,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-87
1667692800000,2022-11-06,2022-11-06,10.09488582611084,372218.6301803589,10.558709144592285,10.007074356079102,10.145631790161133,yahoo_finance,-0.4881930698770409,-46.45615093134832,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-86
1667779200000,2022-11-07,2022-11-07,9.835280418395996,234738.63774585724,10.138598442077637,9.833724021911621,10.092470169067383,yahoo_finance,-2.571652737699748,-36.935279775729015,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-85
1667865600000,2022-11-08,2022-11-08,9.606863975524902,43516442.31467056,10.193168640136719,9.294951438903809,9.835280418395996,yahoo_finance,-2.3224192209493233,18438.252898009996,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-84
1667952000000,2022-11-09,2022-11-09,8.788971900939941,39546146.058745384,9.6503324508667,8.694681167602539,9.610553741455078,yahoo_finance,-8.513621892312395,-9.123669226486108,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-83
1668038400000,2022-11-10,2022-11-10,9.377028465270996,39932825.88163376,9.607833862304688,8.736413955688477,8.773738861083984,yahoo_finance,6.690845880030238,0.9777939481484976,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-82
1668124800000,2022-11-11,2022-11-11,9.46739673614502,34925236.02703571,9.713394165039062,9.210630416870117,9.370569229125977,yahoo_finance,0.9637197029817468,-12.54003377933035,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-81
1668211200000,2022-11-12,2022-11-12,9.518059730529785,19811117.956558228,9.591791152954102,9.239238739013672,9.46713924407959,yahoo_finance,0.5351312065685621,-43.27563615827137,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-80
1668297600000,2022-11-13,2022-11-13,9.133950233459473,33353797.55705738,9.643695831298828,9.081072807312012,9.521977424621582,yahoo_finance,-4.035586116761348,68.35898726258411,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-79
1668384000000,2022-11-14,2022-11-14,9.308053970336914,15900939.28947258,9.429283142089844,8.92590045928955,9.135777473449707,yahoo_finance,1.9061165479056896,-52.326450197248754,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-78
1668470400000,2022-11-15,2022-11-15,9.316299438476562,11479339.209503174,9.499479293823242,9.187861442565918,9.308878898620605,yahoo_finance,0.08858423217059652,-27.807162831549093,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-77
1668556800000,2022-11-16,2022-11-16,9.294086456298828,13074976.59123993,9.39393424987793,9.144211769104004,9.318492889404297,yahoo_finance,-0.23843138924876106,13.900080419400851,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-76
1668643200000,2022-11-17,2022-11-17,8.917396545410156,15623519.51726532,9.29383659362793,8.883485794067383,9.290499687194824,yahoo_finance,-4.0530063138521815,19.491758996592633,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-75
1668729600000,2022-11-18,2022-11-18,8.999223709106445,4843895.155992508,9.13111400604248,8.911104202270508,8.918736457824707,yahoo_finance,0.9176127054527639,-68.99613335753452,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-74
1668816000000,2022-11-19,2022-11-19,8.935246467590332,2255122.179722786,9.01880931854248,8.879076957702637,8.993803977966309,yahoo_finance,-0.7109195591101236,-53.44403404493765,0x7e787218d495849b505d575088c7cf1c7c8de44b79fb81205dcf9f804b781c3a,olympusdao.eth,OIP 128: Budget and Compensation for the DAO in 2023,2023-01-30 09:54:32,2023-02-09 09:54:32,0.21,"['sentiment_analysis', 'structural_analysis']",-73
