timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1673136000000,2023-01-08,2023-01-08,9.789027214050293,5402495.596243858,9.789027214050293,9.561070442199707,9.636504173278809,yahoo_finance,1.6306486257315234,85.89956039083133,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-81
1673222400000,2023-01-09,2023-01-09,9.660185813903809,10616457.26780796,9.829976081848145,9.569829940795898,9.71938705444336,yahoo_finance,-1.316181856778953,96.51024380638391,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-80
1673308800000,2023-01-10,2023-01-10,9.62671184539795,1869507.4403762817,9.70323657989502,9.602489471435547,9.665367126464844,yahoo_finance,-0.34651474775651003,-82.39047741429576,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-79
1673395200000,2023-01-11,2023-01-11,9.68763256072998,9499498.736400604,9.74158000946045,9.530046463012695,9.62671184539795,yahoo_finance,0.6328299455764297,408.1284263029523,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-78
1673481600000,2023-01-12,2023-01-12,9.669191360473633,13607694.731378555,9.794523239135742,9.5399169921875,9.787995338439941,yahoo_finance,-0.19035817203783,43.246450249379805,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-77
1673568000000,2023-01-13,2023-01-13,9.691515922546387,5473981.406404495,9.748556137084961,9.580862998962402,9.669750213623047,yahoo_finance,0.23088344454547105,-59.772896773016136,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-76
1673654400000,2023-01-14,2023-01-14,9.792153358459473,19039187.331606865,9.94247817993164,9.678885459899902,9.691780090332031,yahoo_finance,1.0384075795507153,247.81242240485574,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-75
1673740800000,2023-01-15,2023-01-15,9.636220932006836,10300638.365268707,9.823925971984863,9.62164306640625,9.794390678405762,yahoo_finance,-1.592422225678547,-45.89769938253264,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-74
1673827200000,2023-01-16,2023-01-16,9.6768798828125,12865218.266601562,9.812045097351074,9.606851577758789,9.638057708740234,yahoo_finance,0.42193875682752235,24.897290928880732,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-73
1673913600000,2023-01-17,2023-01-17,9.789825439453125,20901737.435028076,9.925834655761719,9.614676475524902,9.6768798828125,yahoo_finance,1.167169149647429,62.467025447127654,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-72
1674000000000,2023-01-18,2023-01-18,9.806607246398926,24066169.291420937,9.892219543457031,9.700276374816895,9.78306770324707,yahoo_finance,0.17142090070543237,15.139563714400905,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-71
1674086400000,2023-01-19,2023-01-19,9.862906455993652,6970530.234521866,10.042016983032227,9.787322044372559,9.813793182373047,yahoo_finance,0.5740946708699957,-71.03597938618877,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-70
1674172800000,2023-01-20,2023-01-20,10.052590370178223,10536713.069815636,10.052590370178223,9.817193031311035,9.864644050598145,yahoo_finance,1.9232050413425572,51.16085455927137,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-69
1674259200000,2023-01-21,2023-01-21,9.99324893951416,25021756.249185562,10.128069877624512,9.863683700561523,10.052590370178223,yahoo_finance,-0.5903098453121425,137.47212326455974,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-68
1674345600000,2023-01-22,2023-01-22,9.841889381408691,17788063.555838585,10.107319831848145,9.82164192199707,9.997489929199219,yahoo_finance,-1.5146181089013,-28.909612184326306,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-67
1674432000000,2023-01-23,2023-01-23,9.7780179977417,26300267.46113777,9.981836318969727,9.772698402404785,9.827890396118164,yahoo_finance,-0.648974817656911,47.85346015083931,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-66
1674518400000,2023-01-24,2023-01-24,9.766741752624512,22050743.99108696,9.904586791992188,9.746367454528809,9.776968002319336,yahoo_finance,-0.11532240091797208,-16.157719598593665,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-65
1674604800000,2023-01-25,2023-01-25,9.933445930480957,19800655.643497467,9.984986305236816,9.729496002197266,9.766886711120605,yahoo_finance,1.7068555929785845,-10.204138003230145,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-64
1674691200000,2023-01-26,2023-01-26,9.834939956665039,8077367.3418293,9.974985122680664,9.828581809997559,9.937093734741211,yahoo_finance,-0.9916596365985186,-59.20656625084075,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-63
1674777600000,2023-01-27,2023-01-27,9.871706008911133,10345360.334924698,9.959256172180176,9.802122116088867,9.832320213317871,yahoo_finance,0.37383097820722355,28.078368818889942,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-62
1674864000000,2023-01-28,2023-01-28,9.843395233154297,5340327.3724479675,9.911605834960938,9.777057647705078,9.870211601257324,yahoo_finance,-0.28678706326221715,-48.37949380632338,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-61
1674950400000,2023-01-29,2023-01-29,9.908910751342773,16427002.152486801,10.033404350280762,9.815404891967773,9.843395233154297,yahoo_finance,0.6655784578049717,207.60290534317528,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-60
1675036800000,2023-01-30,2023-01-30,10.109124183654785,34257537.19634056,10.109124183654785,9.77137565612793,9.90969181060791,yahoo_finance,2.02053926345922,108.54405982502709,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-59
1675123200000,2023-01-31,2023-01-31,10.068814277648926,11796894.665678978,10.170907020568848,10.039867401123047,10.105450630187988,yahoo_finance,-0.398747757704232,-65.56409003347987,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-58
1675209600000,2023-02-01,2023-02-01,10.127411842346191,14508003.579929352,10.198748588562012,10.005615234375,10.065278053283691,yahoo_finance,0.581970856561953,22.981547187480423,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-57
1675296000000,2023-02-02,2023-02-02,10.086455345153809,19009972.64837742,10.311474800109863,10.03864860534668,10.127163887023926,yahoo_finance,-0.4044122805505923,31.030934364230344,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-56
1675382400000,2023-02-03,2023-02-03,10.106364250183105,10444634.368000984,10.191436767578125,10.029179573059082,10.088382720947266,yahoo_finance,0.19738257245012214,-45.05707840199087,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-55
1675468800000,2023-02-04,2023-02-04,10.11337661743164,4316813.902137756,10.20492172241211,10.050915718078613,10.10711669921875,yahoo_finance,0.06938565714578182,-58.66955462449608,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-54
1675555200000,2023-02-05,2023-02-05,10.05898666381836,7184228.86516571,10.14429759979248,10.014778137207031,10.120450019836426,yahoo_finance,-0.5378021176382752,66.4243358187844,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-53
1675641600000,2023-02-06,2023-02-06,10.041192054748535,12625172.335733414,10.19762897491455,10.008938789367676,10.059690475463867,yahoo_finance,-0.1769026012712671,75.73455095437308,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-52
1675728000000,2023-02-07,2023-02-07,10.209851264953613,19460742.24984646,10.239645004272461,10.015823364257812,10.038020133972168,yahoo_finance,1.6796731830790668,54.142388969741994,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-51
1675814400000,2023-02-08,2023-02-08,10.212793350219727,9772509.616098404,10.256665229797363,10.113699913024902,10.210779190063477,yahoo_finance,0.02881614227048246,-49.78346924986632,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-50
1675900800000,2023-02-09,2023-02-09,10.15194034576416,22736813.499271393,10.234603881835938,10.085577011108398,10.219032287597656,yahoo_finance,-0.5958507370978694,132.6609478267148,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-49
1675987200000,2023-02-10,2023-02-10,10.093721389770508,15754199.59538269,10.204389572143555,9.873133659362793,10.15206527709961,yahoo_finance,-0.5734761435821856,-30.71060904867985,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-48
1676073600000,2023-02-11,2023-02-11,10.002264022827148,64025632.26821518,10.182326316833496,9.841764450073242,10.092876434326172,yahoo_finance,-0.9060817453912184,306.4035870599233,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-47
1676160000000,2023-02-12,2023-02-12,10.182778358459473,13116691.372990608,10.28370475769043,9.998640060424805,9.998640060424805,yahoo_finance,1.8047347602538233,-79.51337470898785,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-46
1676246400000,2023-02-13,2023-02-13,10.364953994750977,39832715.1359539,10.390769004821777,10.14226245880127,10.186224937438965,yahoo_finance,1.7890562858039472,203.67959421516858,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-45
1676332800000,2023-02-14,2023-02-14,10.620335578918457,24102968.420046806,10.625626564025879,10.299844741821289,10.367212295532227,yahoo_finance,2.463895009054662,-39.48951675079029,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-44
1676419200000,2023-02-15,2023-02-15,10.905095100402832,19458560.967879295,10.95384693145752,10.526450157165527,10.6183443069458,yahoo_finance,2.6812667016815173,-19.269026832000858,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-43
1676505600000,2023-02-16,2023-02-16,10.550084114074707,25997749.375753403,11.03402042388916,10.514423370361328,10.906314849853516,yahoo_finance,-3.2554597925057105,33.605714310880956,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-42
1676592000000,2023-02-17,2023-02-17,10.792325019836426,14850509.035420418,10.826346397399902,10.529438018798828,10.563769340515137,yahoo_finance,2.2961040228916207,-42.87771290975431,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-41
1676678400000,2023-02-18,2023-02-18,10.770989418029785,8850586.630731583,10.830998420715332,10.633407592773438,10.792325019836426,yahoo_finance,-0.1976923579249612,-40.40213295300673,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-40
1676764800000,2023-02-19,2023-02-19,10.701033592224121,16911153.715765953,10.90003776550293,10.659149169921875,10.77592945098877,yahoo_finance,-0.6494837483412952,91.0738171529325,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-39
1676851200000,2023-02-20,2023-02-20,10.695598602294922,10421363.45413208,10.82734489440918,10.623842239379883,10.707030296325684,yahoo_finance,-0.050789392280281564,-38.3757984269492,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-38
1676937600000,2023-02-21,2023-02-21,10.476511001586914,11269132.394433975,10.794489860534668,10.385663032531738,10.69500732421875,yahoo_finance,-2.0483902664503395,8.134913862597838,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-37
1677024000000,2023-02-22,2023-02-22,10.450114250183105,8460652.849575996,10.532004356384277,10.329096794128418,10.47230052947998,yahoo_finance,-0.2519612817646122,-24.921879045853935,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-36
1677110400000,2023-02-23,2023-02-23,10.342100143432617,10235648.906656265,10.550716400146484,10.28274917602539,10.453879356384277,yahoo_finance,-1.0336165152318388,20.97942190323081,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-35
1677196800000,2023-02-24,2023-02-24,10.343201637268066,8719494.814644814,10.406804084777832,10.160780906677246,10.342100143432617,yahoo_finance,0.010650581798410386,-14.81248629996964,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-34
1677283200000,2023-02-25,2023-02-25,10.37211799621582,6279674.375392914,10.39222526550293,10.211299896240234,10.343489646911621,yahoo_finance,0.2795687443969408,-27.981213259673066,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-33
1677369600000,2023-02-26,2023-02-26,10.424295425415039,4796948.0259132385,10.442206382751465,10.274028778076172,10.370194435119629,yahoo_finance,0.5030547205330249,-23.61151647113713,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-32
1677456000000,2023-02-27,2023-02-27,10.305883407592773,5894460.320856094,10.443394660949707,10.22132396697998,10.42008113861084,yahoo_finance,-1.1359234652307593,22.879386831253235,0xebd3cf4c019ddf8eb637c816379c8b464fc20ee78284a129bbeb1456370f8c0d,olympusdao.eth,TAP-22 - Treasury Segmentation,2023-03-29 12:44:19,2023-04-08 12:44:19,0.19,"['pattern_matching_governance_change', 'sentiment_analysis', 'structural_analysis']",-31
